timestamp,fast_pass_crowd_level,regular_crowd_level,fast_pass_waiting_time,regular_waiting_time
1900-01-01 14:44:00,14,44,0,0
1900-01-01 14:45:00,14,44,0,0
1900-01-01 14:46:00,14,46,0,0
1900-01-01 14:47:00,14,47,0,0
1900-01-01 14:48:00,14,48,0,0
1900-01-01 14:49:00,14,52,0,0
1900-01-01 14:50:00,15,53,0,0
1900-01-01 14:51:00,16,55,0,0
1900-01-01 14:52:00,17,57,0,0
1900-01-01 14:53:00,17,59,0,0
1900-01-01 14:54:00,17,60,0,0
1900-01-01 14:55:00,17,61,0,0
1900-01-01 14:56:00,17,61,0,0
1900-01-01 14:57:00,17,63,0,0
1900-01-01 14:58:00,18,67,0,0
1900-01-01 14:59:00,18,68,0,0
1900-01-01 15:00:00,18,69,0,0
1900-01-01 15:01:00,19,71,0,0
1900-01-01 15:02:00,19,74,0,0
1900-01-01 15:03:00,19,77,0,0
1900-01-01 15:04:00,19,80,0,0
1900-01-01 15:05:00,20,81,0,0
1900-01-01 15:06:00,20,82,0,0
1900-01-01 15:07:00,20,89,0,0
1900-01-01 15:08:00,20,89,0,0
1900-01-01 15:09:00,20,91,0,0
1900-01-01 15:10:00,20,92,0,0
1900-01-01 15:11:00,21,94,0,0
1900-01-01 15:12:00,21,96,0,0
1900-01-01 15:13:00,23,98,0,0
1900-01-01 15:14:00,23,99,0,0
1900-01-01 15:15:00,23,99,0,0
1900-01-01 15:16:00,23,99,0,0
1900-01-01 15:17:00,24,101,0,0
1900-01-01 15:18:00,24,102,0,0
1900-01-01 15:19:00,25,105,0,0
1900-01-01 15:20:00,25,106,0,0
1900-01-01 15:21:00,26,108,0,0
1900-01-01 15:22:00,29,109,0,0
1900-01-01 15:23:00,30,111,0,0
1900-01-01 15:24:00,31,115,0,0
1900-01-01 15:25:00,32,115,0,0
1900-01-01 15:26:00,33,115,0,0
1900-01-01 15:27:00,34,122,0,0
1900-01-01 15:28:00,34,124,0,0
1900-01-01 15:29:00,34,126,0,0
1900-01-01 15:30:00,34,127,0,0
1900-01-01 15:31:00,34,128,0,0
1900-01-01 15:32:00,35,132,0,0
1900-01-01 15:33:00,36,135,0,0
1900-01-01 15:34:00,36,136,0,0
1900-01-01 15:35:00,36,136,0,0
1900-01-01 15:36:00,36,137,0,0
1900-01-01 15:37:00,36,142,0,0
1900-01-01 15:38:00,36,142,0,0
1900-01-01 15:39:00,37,145,0,0
1900-01-01 15:40:00,38,147,0,0
1900-01-01 15:41:00,39,147,0,0
1900-01-01 15:42:00,39,149,0,0
1900-01-01 15:43:00,39,151,0,0
1900-01-01 15:44:00,39,153,0,0
1900-01-01 15:45:00,40,155,0,0
1900-01-01 15:46:00,40,156,0,0
1900-01-01 15:47:00,40,156,0,0
1900-01-01 15:48:00,40,157,0,0
1900-01-01 15:49:00,41,159,0,0
1900-01-01 15:50:00,41,161,0,0
1900-01-01 15:51:00,41,162,0,0
1900-01-01 15:52:00,41,164,0,0
1900-01-01 15:53:00,41,164,0,0
1900-01-01 15:54:00,43,165,0,0
1900-01-01 15:55:00,0,0,0,0
1900-01-01 15:56:00,0,1,0,0
1900-01-01 15:57:00,0,1,0,0
1900-01-01 15:58:00,0,3,0,0
1900-01-01 15:59:00,0,3,0,0
1900-01-01 16:00:00,0,5,0,0
1900-01-01 16:01:00,0,7,0,0
1900-01-01 16:02:00,0,11,0,0
1900-01-01 16:03:00,0,13,0,0
1900-01-01 16:04:00,1,14,0,0
1900-01-01 16:05:00,2,15,0,0
1900-01-01 16:06:00,2,15,0,0
1900-01-01 16:07:00,2,16,0,0
1900-01-01 16:08:00,3,16,0,0
1900-01-01 16:09:00,3,16,0,0
1900-01-01 16:10:00,4,16,0,0
1900-01-01 16:11:00,5,19,0,0
1900-01-01 16:12:00,8,26,0,0
1900-01-01 16:13:00,10,31,0,0
1900-01-01 16:14:00,10,31,0,0
1900-01-01 16:15:00,10,31,0,0
1900-01-01 16:16:00,11,31,0,0
1900-01-01 16:17:00,11,32,0,0
1900-01-01 16:18:00,11,34,0,0
1900-01-01 16:19:00,11,34,0,0
1900-01-01 16:20:00,11,36,0,0
1900-01-01 16:21:00,11,37,0,0
1900-01-01 16:22:00,12,39,0,0
1900-01-01 16:23:00,12,41,0,0
1900-01-01 16:24:00,13,41,0,0
1900-01-01 16:25:00,13,42,0,0
1900-01-01 16:26:00,13,45,0,0
1900-01-01 16:27:00,13,46,0,0
1900-01-01 16:28:00,13,47,0,0
1900-01-01 16:29:00,13,48,0,0
1900-01-01 16:30:00,13,49,0,0
1900-01-01 16:31:00,14,50,0,0
1900-01-01 16:32:00,14,51,0,0
1900-01-01 16:33:00,14,53,0,0
1900-01-01 16:34:00,14,53,0,0
1900-01-01 16:35:00,14,55,0,0
1900-01-01 16:36:00,14,58,0,0
1900-01-01 16:37:00,16,60,0,0
1900-01-01 16:38:00,16,60,0,0
1900-01-01 16:39:00,16,62,0,0
1900-01-01 16:40:00,16,63,0,0
1900-01-01 16:41:00,16,65,0,0
1900-01-01 16:42:00,16,67,0,0
1900-01-01 16:43:00,17,67,0,0
1900-01-01 16:44:00,17,67,0,0
1900-01-01 16:45:00,18,67,0,0
1900-01-01 16:46:00,18,67,0,0
1900-01-01 16:47:00,18,68,0,0
1900-01-01 16:48:00,19,68,0,0
1900-01-01 16:49:00,19,68,0,0
1900-01-01 16:50:00,19,69,0,0
1900-01-01 16:51:00,19,70,0,0
1900-01-01 16:52:00,19,70,0,0
1900-01-01 16:53:00,21,70,0,0
1900-01-01 16:54:00,21,70,0,0
1900-01-01 16:55:00,21,71,0,0
1900-01-01 16:56:00,21,72,0,0
1900-01-01 16:57:00,21,73,0,0
1900-01-01 16:58:00,21,73,0,0
1900-01-01 16:59:00,22,75,0,0
1900-01-01 17:00:00,23,76,0,0
1900-01-01 17:01:00,23,76,0,0
1900-01-01 17:02:00,24,76,0,0
1900-01-01 17:03:00,26,80,0,0
1900-01-01 17:04:00,28,81,0,0
1900-01-01 17:05:00,28,81,0,0
1900-01-01 17:06:00,28,83,0,0
1900-01-01 17:07:00,28,83,0,0
1900-01-01 17:08:00,28,84,0,0
1900-01-01 17:09:00,28,84,0,0
1900-01-01 17:10:00,28,84,0,0
1900-01-01 17:11:00,29,84,0,0
1900-01-01 17:12:00,29,84,0,0
1900-01-01 17:13:00,29,86,0,0
1900-01-01 17:14:00,29,86,0,0
1900-01-01 17:15:00,32,87,0,0
1900-01-01 17:16:00,32,87,0,0
1900-01-01 17:17:00,32,88,0,0
1900-01-01 17:18:00,32,88,0,0
1900-01-01 17:19:00,32,88,0,0
1900-01-01 17:20:00,33,88,0,0
1900-01-01 17:21:00,35,92,0,0
1900-01-01 17:22:00,35,92,0,0
1900-01-01 17:23:00,35,95,0,0
1900-01-01 17:24:00,35,95,0,0
1900-01-01 17:25:00,0,0,0,0
1900-01-01 17:26:00,0,0,0,0
1900-01-01 17:27:00,0,0,0,0
