timestamp,fast_pass_crowd_level,regular_crowd_level,fast_pass_waiting_time,regular_waiting_time
1900-01-01 16:33:00,24,107,0,0
1900-01-01 16:34:00,24,107,0,0
1900-01-01 16:35:00,24,108,0,0
1900-01-01 16:36:00,24,109,0,0
1900-01-01 16:37:00,24,110,0,0
1900-01-01 16:38:00,24,111,0,0
1900-01-01 16:39:00,24,114,0,0
1900-01-01 16:40:00,25,114,0,0
1900-01-01 16:41:00,26,116,0,0
1900-01-01 16:42:00,26,117,0,0
1900-01-01 16:43:00,26,117,0,0
1900-01-01 16:44:00,26,118,0,0
1900-01-01 16:45:00,27,119,0,0
1900-01-01 16:46:00,27,120,0,0
1900-01-01 16:47:00,27,120,0,0
1900-01-01 16:48:00,27,121,0,0
1900-01-01 16:49:00,27,121,0,0
1900-01-01 16:50:00,27,121,0,0
1900-01-01 16:51:00,27,122,0,0
1900-01-01 16:52:00,27,123,0,0
1900-01-01 16:53:00,27,123,0,0
1900-01-01 16:54:00,27,125,0,0
1900-01-01 16:55:00,29,127,0,0
1900-01-01 16:56:00,29,127,0,0
1900-01-01 16:57:00,29,127,0,0
1900-01-01 16:58:00,29,128,0,0
1900-01-01 16:59:00,29,129,0,0
1900-01-01 17:00:00,29,133,0,0
1900-01-01 17:01:00,29,133,0,0
1900-01-01 17:02:00,29,134,0,0
1900-01-01 17:03:00,29,134,0,0
1900-01-01 17:04:00,29,136,0,0
1900-01-01 17:05:00,29,142,0,0
1900-01-01 17:06:00,29,145,0,0
1900-01-01 17:07:00,29,148,0,0
1900-01-01 17:08:00,29,148,0,0
1900-01-01 17:09:00,31,150,0,0
1900-01-01 17:10:00,32,152,0,0
1900-01-01 17:11:00,32,154,0,0
1900-01-01 17:12:00,32,155,0,0
1900-01-01 17:13:00,32,156,0,0
1900-01-01 17:14:00,32,157,0,0
1900-01-01 17:15:00,33,160,0,0
1900-01-01 17:16:00,33,160,0,0
1900-01-01 17:17:00,33,162,0,0
1900-01-01 17:18:00,34,163,0,0
1900-01-01 17:19:00,34,165,0,0
1900-01-01 17:20:00,34,168,0,0
1900-01-01 17:21:00,34,168,0,0
1900-01-01 17:22:00,34,168,0,0
1900-01-01 17:23:00,34,169,0,0
1900-01-01 17:24:00,34,169,0,0
1900-01-01 17:25:00,34,175,0,0
1900-01-01 17:26:00,34,176,0,0
1900-01-01 17:27:00,34,177,0,0
1900-01-01 17:28:00,35,178,0,0
1900-01-01 17:29:00,35,178,0,0
1900-01-01 17:30:00,35,179,0,0
1900-01-01 17:31:00,35,179,0,0
1900-01-01 17:32:00,35,179,0,0
1900-01-01 17:33:00,35,179,0,0
1900-01-01 17:34:00,35,181,0,0
1900-01-01 17:35:00,40,193,0,0
1900-01-01 17:36:00,40,193,0,0
1900-01-01 17:37:00,42,196,0,0
1900-01-01 17:38:00,42,196,0,0
1900-01-01 17:39:00,42,196,0,0
1900-01-01 17:40:00,45,204,0,0
1900-01-01 17:41:00,45,204,0,0
1900-01-01 17:42:00,45,204,0,0
1900-01-01 17:43:00,45,205,0,0
1900-01-01 17:44:00,45,206,0,0
1900-01-01 17:45:00,46,208,0,0
1900-01-01 17:46:00,47,208,0,0
1900-01-01 17:47:00,47,208,0,0
1900-01-01 17:48:00,47,209,0,0
1900-01-01 17:49:00,47,209,0,0
1900-01-01 17:50:00,47,211,0,0
1900-01-01 17:51:00,47,213,0,0
1900-01-01 17:52:00,48,214,0,0
1900-01-01 17:53:00,48,215,0,0
1900-01-01 17:54:00,48,216,0,0
1900-01-01 17:55:00,48,216,0,0
1900-01-01 17:56:00,48,217,0,0
1900-01-01 17:57:00,48,218,0,0
1900-01-01 17:58:00,48,218,0,0
1900-01-01 17:59:00,48,219,0,0
1900-01-01 18:00:00,48,219,0,0
1900-01-01 18:01:00,48,219,0,0
1900-01-01 18:02:00,50,221,0,0
1900-01-01 18:03:00,51,223,0,0
1900-01-01 18:04:00,52,223,0,0
1900-01-01 18:05:00,52,224,0,0
1900-01-01 18:06:00,52,225,0,0
1900-01-01 18:07:00,52,226,0,0
1900-01-01 18:08:00,52,227,0,0
1900-01-01 18:09:00,52,229,0,0
1900-01-01 18:10:00,52,231,0,0
1900-01-01 18:11:00,52,231,0,0
1900-01-01 18:12:00,52,232,0,0
1900-01-01 18:13:00,52,232,0,0
1900-01-01 18:14:00,52,233,0,0
1900-01-01 18:15:00,52,235,0,0
1900-01-01 18:16:00,52,236,0,0
1900-01-01 18:17:00,52,237,0,0
1900-01-01 18:18:00,52,237,0,0
1900-01-01 18:19:00,52,238,0,0
1900-01-01 18:20:00,0,0,0,0
1900-01-01 18:21:00,0,0,0,0
1900-01-01 18:22:00,0,0,0,0
1900-01-01 18:23:00,0,0,0,0
1900-01-01 18:24:00,0,0,0,0
1900-01-01 18:25:00,0,0,0,0
1900-01-01 18:26:00,0,0,0,0
1900-01-01 18:27:00,0,0,0,0
1900-01-01 18:28:00,0,0,0,0
1900-01-01 18:29:00,0,0,0,0
1900-01-01 18:30:00,0,0,0,0
1900-01-01 18:31:00,0,0,0,0
1900-01-01 18:32:00,0,0,0,0
1900-01-01 18:33:00,0,0,0,0
1900-01-01 18:34:00,0,0,0,0
1900-01-01 18:35:00,0,0,0,0
1900-01-01 18:36:00,0,0,0,0
1900-01-01 18:37:00,0,0,0,0
1900-01-01 18:38:00,0,0,0,0
1900-01-01 18:39:00,0,0,0,0
1900-01-01 18:40:00,0,0,0,0
1900-01-01 18:41:00,0,0,0,0
1900-01-01 18:42:00,0,0,0,0
1900-01-01 18:43:00,0,0,0,0
1900-01-01 18:44:00,0,0,0,0
1900-01-01 18:45:00,0,0,0,0
1900-01-01 18:46:00,0,0,0,0
1900-01-01 18:47:00,0,0,0,0
1900-01-01 18:48:00,0,0,0,0
1900-01-01 18:49:00,0,0,0,0
1900-01-01 18:50:00,0,0,0,0
