timestamp,fast_pass_crowd_level,regular_crowd_level,fast_pass_waiting_time,regular_waiting_time
1900-01-01 14:49:00,12,321,0,80
1900-01-01 14:50:00,0,277,0,60
1900-01-01 14:51:00,1,278,0,60
1900-01-01 14:52:00,2,282,0,70
1900-01-01 14:53:00,3,285,0,70
1900-01-01 14:54:00,6,293,0,70
1900-01-01 14:55:00,9,301,0,70
1900-01-01 14:56:00,11,310,0,70
1900-01-01 14:57:00,12,313,0,70
1900-01-01 14:58:00,13,314,0,70
1900-01-01 14:59:00,14,315,0,70
1900-01-01 15:00:00,0,284,0,70
1900-01-01 15:01:00,1,286,0,70
1900-01-01 15:02:00,1,289,0,70
1900-01-01 15:03:00,1,292,0,70
1900-01-01 15:04:00,4,297,0,70
1900-01-01 15:05:00,6,301,0,70
1900-01-01 15:06:00,7,306,0,70
1900-01-01 15:07:00,9,310,0,70
1900-01-01 15:08:00,10,313,0,70
1900-01-01 15:09:00,10,314,0,70
1900-01-01 15:10:00,0,269,0,60
1900-01-01 15:11:00,0,273,0,60
1900-01-01 15:12:00,0,281,0,70
1900-01-01 15:13:00,0,282,0,70
1900-01-01 15:14:00,2,289,0,70
1900-01-01 15:15:00,3,297,0,70
1900-01-01 15:16:00,5,304,0,70
1900-01-01 15:17:00,5,308,0,70
1900-01-01 15:18:00,6,313,0,70
1900-01-01 15:19:00,6,316,0,70
1900-01-01 15:20:00,0,271,0,60
1900-01-01 15:21:00,2,271,0,60
1900-01-01 15:22:00,2,275,0,60
1900-01-01 15:23:00,2,285,0,70
1900-01-01 15:24:00,5,288,0,70
1900-01-01 15:25:00,5,293,0,70
1900-01-01 15:26:00,5,294,0,70
1900-01-01 15:27:00,6,297,0,70
1900-01-01 15:28:00,7,310,0,70
1900-01-01 15:29:00,7,310,0,70
1900-01-01 15:30:00,0,266,0,60
1900-01-01 15:31:00,1,267,0,60
1900-01-01 15:32:00,2,271,0,60
1900-01-01 15:33:00,2,273,0,60
1900-01-01 15:34:00,2,277,0,60
1900-01-01 15:35:00,2,282,0,70
1900-01-01 15:36:00,2,285,0,70
1900-01-01 15:37:00,3,288,0,70
1900-01-01 15:38:00,4,293,0,70
1900-01-01 15:39:00,4,294,0,70
1900-01-01 15:40:00,0,255,0,60
1900-01-01 15:41:00,1,259,0,60
1900-01-01 15:42:00,1,259,0,60
1900-01-01 15:43:00,2,266,0,60
1900-01-01 15:44:00,5,270,0,60
1900-01-01 15:45:00,8,274,0,60
1900-01-01 15:46:00,9,276,0,60
1900-01-01 15:47:00,9,277,0,60
1900-01-01 15:48:00,10,298,0,70
1900-01-01 15:49:00,10,303,0,70
1900-01-01 15:50:00,0,269,0,60
1900-01-01 15:51:00,0,271,0,60
1900-01-01 15:52:00,1,275,0,60
1900-01-01 15:53:00,6,281,0,70
1900-01-01 15:54:00,7,283,0,70
1900-01-01 15:55:00,7,286,0,70
1900-01-01 15:56:00,7,289,0,70
1900-01-01 15:57:00,7,290,0,70
1900-01-01 15:58:00,9,294,0,70
1900-01-01 15:59:00,9,295,0,70
1900-01-01 16:00:00,0,260,0,60
1900-01-01 16:01:00,1,262,0,60
1900-01-01 16:02:00,1,264,0,60
1900-01-01 16:03:00,1,269,0,60
1900-01-01 16:04:00,8,276,0,60
1900-01-01 16:05:00,8,278,0,60
1900-01-01 16:06:00,8,283,0,70
1900-01-01 16:07:00,8,286,0,70
1900-01-01 16:08:00,9,286,0,70
1900-01-01 16:09:00,9,287,0,70
1900-01-01 16:10:00,0,247,0,60
1900-01-01 16:11:00,0,251,0,60
1900-01-01 16:12:00,0,253,0,60
1900-01-01 16:13:00,1,257,0,60
1900-01-01 16:14:00,1,261,0,60
1900-01-01 16:15:00,4,267,0,60
1900-01-01 16:16:00,7,276,0,60
1900-01-01 16:17:00,7,279,0,60
1900-01-01 16:18:00,9,287,0,70
1900-01-01 16:19:00,12,290,0,70
1900-01-01 16:20:00,0,256,0,60
1900-01-01 16:21:00,0,260,0,60
1900-01-01 16:22:00,1,261,0,60
1900-01-01 16:23:00,2,267,0,60
1900-01-01 16:24:00,3,273,0,60
1900-01-01 16:25:00,4,280,0,70
1900-01-01 16:26:00,5,285,0,70
1900-01-01 16:27:00,6,286,0,70
1900-01-01 16:28:00,8,297,0,70
1900-01-01 16:29:00,8,299,0,70
1900-01-01 16:30:00,0,256,0,60
1900-01-01 16:31:00,0,258,0,60
1900-01-01 16:32:00,0,259,0,60
1900-01-01 16:33:00,0,261,0,60
1900-01-01 16:34:00,5,265,0,60
1900-01-01 16:35:00,7,266,0,60
1900-01-01 16:36:00,7,271,0,60
1900-01-01 16:37:00,8,273,0,60
1900-01-01 16:38:00,8,282,0,70
1900-01-01 16:39:00,8,285,0,70
1900-01-01 16:40:00,0,253,0,60
1900-01-01 16:41:00,0,257,0,60
1900-01-01 16:42:00,1,260,0,60
1900-01-01 16:43:00,1,264,0,60
1900-01-01 16:44:00,2,266,0,60
1900-01-01 16:45:00,4,272,0,60
1900-01-01 16:46:00,5,280,0,70
1900-01-01 16:47:00,5,284,0,70
1900-01-01 16:48:00,7,289,0,70
1900-01-01 16:49:00,7,290,0,70
1900-01-01 16:50:00,0,256,0,60
1900-01-01 16:51:00,0,257,0,60
1900-01-01 16:52:00,0,260,0,60
1900-01-01 16:53:00,5,283,0,70
1900-01-01 16:54:00,8,290,0,70
1900-01-01 16:55:00,9,294,0,70
1900-01-01 16:56:00,10,298,0,70
1900-01-01 16:57:00,11,301,0,70
1900-01-01 16:58:00,11,306,0,70
1900-01-01 16:59:00,11,308,0,70
1900-01-01 17:00:00,0,270,0,60
1900-01-01 17:01:00,1,273,0,60
1900-01-01 17:02:00,1,277,0,60
1900-01-01 17:03:00,2,279,0,60
1900-01-01 17:04:00,3,286,0,70
1900-01-01 17:05:00,5,293,0,70
1900-01-01 17:06:00,6,294,0,70
1900-01-01 17:07:00,6,294,0,70
1900-01-01 17:08:00,6,300,0,70
1900-01-01 17:09:00,6,301,0,70
1900-01-01 17:10:00,0,256,0,60
1900-01-01 17:11:00,0,261,0,60
1900-01-01 17:12:00,0,263,0,60
1900-01-01 17:13:00,0,264,0,60
1900-01-01 17:14:00,4,267,0,60
1900-01-01 17:15:00,5,269,0,60
1900-01-01 17:16:00,5,271,0,60
1900-01-01 17:17:00,5,276,0,60
1900-01-01 17:18:00,8,286,0,70
1900-01-01 17:19:00,8,286,0,70
1900-01-01 17:20:00,0,255,0,60
1900-01-01 17:21:00,1,256,0,60
1900-01-01 17:22:00,1,262,0,60
1900-01-01 17:23:00,1,263,0,60
1900-01-01 17:24:00,2,274,0,60
1900-01-01 17:25:00,2,284,0,70
1900-01-01 17:26:00,3,284,0,70
1900-01-01 17:27:00,3,287,0,70
1900-01-01 17:28:00,6,306,0,70
1900-01-01 17:29:00,6,307,0,70
1900-01-01 17:30:00,0,280,0,70
1900-01-01 17:31:00,0,285,0,70
1900-01-01 17:32:00,0,288,0,70
1900-01-01 17:33:00,0,290,0,70
1900-01-01 17:34:00,1,300,0,70
1900-01-01 17:35:00,1,301,0,70
1900-01-01 17:36:00,2,304,0,70
1900-01-01 17:37:00,5,306,0,70
1900-01-01 17:38:00,6,314,0,70
1900-01-01 17:39:00,7,316,0,70
1900-01-01 17:40:00,0,265,0,60
1900-01-01 17:41:00,0,266,0,60
1900-01-01 17:42:00,0,267,0,60
1900-01-01 17:43:00,0,271,0,60
1900-01-01 17:44:00,0,273,0,60
1900-01-01 17:45:00,2,277,0,60
1900-01-01 17:46:00,4,281,0,70
1900-01-01 17:47:00,4,281,0,70
1900-01-01 17:48:00,5,282,0,70
1900-01-01 17:49:00,6,285,0,70
1900-01-01 17:50:00,0,247,0,60
1900-01-01 17:51:00,1,250,0,60
1900-01-01 17:52:00,3,258,0,60
1900-01-01 17:53:00,4,260,0,60
1900-01-01 17:54:00,4,267,0,60
1900-01-01 17:55:00,4,275,0,60
1900-01-01 17:56:00,5,279,0,60
1900-01-01 17:57:00,6,283,0,70
1900-01-01 17:58:00,7,288,0,70
1900-01-01 17:59:00,7,288,0,70
1900-01-01 18:00:00,0,250,0,60
1900-01-01 18:01:00,0,256,0,60
1900-01-01 18:02:00,0,256,0,60
1900-01-01 18:03:00,0,258,0,60
1900-01-01 18:04:00,2,262,0,60
1900-01-01 18:05:00,2,268,0,60
1900-01-01 18:06:00,3,269,0,60
1900-01-01 18:07:00,3,272,0,60
1900-01-01 18:08:00,3,279,0,60
1900-01-01 18:09:00,3,281,0,70
1900-01-01 18:10:00,0,240,0,60
1900-01-01 18:11:00,0,242,0,60
1900-01-01 18:12:00,1,243,0,60
1900-01-01 18:13:00,3,244,0,60
1900-01-01 18:14:00,6,246,0,60
1900-01-01 18:15:00,8,250,0,60
1900-01-01 18:16:00,11,254,0,60
1900-01-01 18:17:00,11,254,0,60
1900-01-01 18:18:00,13,258,0,60
1900-01-01 18:19:00,13,259,0,60
1900-01-01 18:20:00,0,227,0,50
1900-01-01 18:21:00,0,227,0,50
1900-01-01 18:22:00,0,230,0,50
1900-01-01 18:23:00,1,237,0,50
1900-01-01 18:24:00,1,241,0,60
1900-01-01 18:25:00,1,242,0,60
1900-01-01 18:26:00,2,243,0,60
1900-01-01 18:27:00,2,243,0,60
1900-01-01 18:28:00,2,252,0,60
1900-01-01 18:29:00,2,252,0,60
1900-01-01 18:30:00,0,210,0,50
1900-01-01 18:31:00,0,210,0,50
1900-01-01 18:32:00,0,212,0,50
1900-01-01 18:33:00,3,220,0,50
1900-01-01 18:34:00,6,221,0,50
1900-01-01 18:35:00,7,224,0,50
1900-01-01 18:36:00,8,230,0,50
1900-01-01 18:37:00,10,232,0,50
1900-01-01 18:38:00,11,236,0,50
1900-01-01 18:39:00,12,238,0,50
1900-01-01 18:40:00,0,207,0,50
1900-01-01 18:41:00,0,208,0,50
1900-01-01 18:42:00,0,209,0,50
1900-01-01 18:43:00,3,213,0,50
1900-01-01 18:44:00,3,215,0,50
1900-01-01 18:45:00,4,219,0,50
1900-01-01 18:46:00,5,219,0,50
1900-01-01 18:47:00,6,219,0,50
1900-01-01 18:48:00,6,221,0,50
1900-01-01 18:49:00,6,221,0,50
1900-01-01 18:50:00,0,193,0,40
1900-01-01 18:51:00,0,195,0,40
1900-01-01 18:52:00,1,198,0,40
1900-01-01 18:53:00,2,203,0,50
1900-01-01 18:54:00,3,206,0,50
1900-01-01 18:55:00,4,209,0,50
1900-01-01 18:56:00,4,211,0,50
1900-01-01 18:57:00,4,214,0,50
1900-01-01 18:58:00,6,215,0,50
1900-01-01 18:59:00,6,216,0,50
1900-01-01 19:00:00,0,183,0,40
1900-01-01 19:01:00,0,186,0,40
1900-01-01 19:02:00,1,187,0,40
1900-01-01 19:03:00,2,188,0,40
1900-01-01 19:04:00,3,196,0,40
1900-01-01 19:05:00,5,200,0,50
1900-01-01 19:06:00,6,204,0,50
1900-01-01 19:07:00,8,207,0,50
1900-01-01 19:08:00,9,209,0,50
1900-01-01 19:09:00,9,212,0,50
1900-01-01 19:10:00,0,185,0,40
1900-01-01 19:11:00,0,186,0,40
1900-01-01 19:12:00,0,191,0,40
1900-01-01 19:13:00,0,193,0,40
1900-01-01 19:14:00,0,198,0,40
1900-01-01 19:15:00,0,203,0,50
1900-01-01 19:16:00,1,209,0,50
1900-01-01 19:17:00,1,211,0,50
1900-01-01 19:18:00,2,214,0,50
1900-01-01 19:19:00,3,215,0,50
1900-01-01 19:20:00,0,168,0,40
1900-01-01 19:21:00,0,169,0,40
1900-01-01 19:22:00,0,170,0,40
1900-01-01 19:23:00,0,171,0,40
1900-01-01 19:24:00,1,176,0,40
1900-01-01 19:25:00,2,180,0,40
1900-01-01 19:26:00,2,180,0,40
1900-01-01 19:27:00,2,181,0,40
1900-01-01 19:28:00,3,184,0,40
1900-01-01 19:29:00,3,186,0,40
1900-01-01 19:30:00,0,143,0,30
1900-01-01 19:31:00,0,143,0,30
1900-01-01 19:32:00,1,145,0,30
1900-01-01 19:33:00,1,147,0,30
1900-01-01 19:34:00,3,149,0,30
1900-01-01 19:35:00,4,151,0,30
1900-01-01 19:36:00,4,157,0,30
1900-01-01 19:37:00,4,162,0,40
1900-01-01 19:38:00,6,168,0,40
1900-01-01 19:39:00,6,169,0,40
1900-01-01 19:40:00,0,130,0,30
1900-01-01 19:41:00,0,131,0,30
1900-01-01 19:42:00,1,134,0,30
1900-01-01 19:43:00,2,134,0,30
1900-01-01 19:44:00,3,138,0,30
1900-01-01 19:45:00,4,140,0,30
1900-01-01 19:46:00,4,141,0,30
1900-01-01 19:47:00,4,144,0,30
1900-01-01 19:48:00,5,153,0,30
1900-01-01 19:49:00,5,153,0,30
1900-01-01 19:50:00,0,114,0,20
1900-01-01 19:51:00,1,115,0,20
1900-01-01 19:52:00,1,116,0,20
1900-01-01 19:53:00,1,118,0,20
1900-01-01 19:54:00,3,118,0,20
1900-01-01 19:55:00,3,120,0,30
1900-01-01 19:56:00,3,123,0,30
1900-01-01 19:57:00,3,124,0,30
1900-01-01 19:58:00,3,124,0,30
1900-01-01 19:59:00,3,126,0,30
1900-01-01 20:00:00,0,82,0,20
1900-01-01 20:01:00,0,84,0,20
1900-01-01 20:02:00,0,85,0,20
1900-01-01 20:03:00,0,86,0,20
1900-01-01 20:04:00,0,89,0,20
1900-01-01 20:05:00,1,91,0,20
1900-01-01 20:06:00,1,92,0,20
1900-01-01 20:07:00,1,93,0,20
1900-01-01 20:08:00,1,98,0,20
1900-01-01 20:09:00,1,99,0,20
1900-01-01 20:10:00,0,58,0,10
1900-01-01 20:11:00,0,58,0,10
1900-01-01 20:12:00,1,58,0,10
1900-01-01 20:13:00,1,59,0,10
1900-01-01 20:14:00,1,62,0,10
1900-01-01 20:15:00,2,64,0,10
1900-01-01 20:16:00,2,66,0,10
1900-01-01 20:17:00,3,66,0,10
1900-01-01 20:18:00,3,67,0,10
1900-01-01 20:19:00,3,67,0,10
1900-01-01 20:20:00,0,31,0,0
1900-01-01 20:21:00,0,32,0,0
1900-01-01 20:22:00,0,35,0,0
1900-01-01 20:23:00,0,35,0,0
1900-01-01 20:24:00,1,38,0,0
1900-01-01 20:25:00,1,41,0,10
1900-01-01 20:26:00,2,44,0,10
1900-01-01 20:27:00,2,45,0,10
1900-01-01 20:28:00,2,47,0,10
1900-01-01 20:29:00,2,49,0,10
1900-01-01 20:30:00,0,11,0,0
1900-01-01 20:31:00,1,12,0,0
1900-01-01 20:32:00,1,12,0,0
1900-01-01 20:33:00,2,15,0,0
1900-01-01 20:34:00,3,16,0,0
1900-01-01 20:35:00,3,19,0,0
1900-01-01 20:36:00,3,20,0,0
1900-01-01 20:37:00,4,21,0,0
1900-01-01 20:38:00,4,23,0,0
1900-01-01 20:39:00,4,23,0,0
1900-01-01 20:40:00,0,0,0,0
1900-01-01 20:41:00,0,1,0,0
1900-01-01 20:42:00,0,3,0,0
1900-01-01 20:43:00,0,4,0,0
1900-01-01 20:44:00,2,4,0,0
1900-01-01 20:45:00,3,4,0,0
1900-01-01 20:46:00,3,5,0,0
1900-01-01 20:47:00,3,6,0,0
1900-01-01 20:48:00,3,9,0,0
1900-01-01 20:49:00,3,11,0,0
1900-01-01 20:50:00,0,0,0,0
1900-01-01 20:51:00,0,1,0,0
1900-01-01 20:52:00,0,3,0,0
1900-01-01 20:53:00,0,3,0,0
1900-01-01 20:54:00,0,5,0,0
1900-01-01 20:55:00,0,5,0,0
1900-01-01 20:56:00,0,6,0,0
1900-01-01 20:57:00,0,7,0,0
1900-01-01 20:58:00,0,8,0,0
1900-01-01 20:59:00,0,10,0,0
1900-01-01 21:00:00,0,0,0,0
1900-01-01 21:01:00,1,1,0,0
